name,alias,id,review_count,rating,url,location,coordinates
Rathbones Restaurant,rathbones-restaurant-new-york,I0rjVA3Zf2avhX-mNUAKeg,273,3.5,https://www.yelp.com/biz/rathbones-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.77921, 'longitude': -73.95037}"
Medi Winebar,medi-winebar-new-york-2,n7LwEbf0zsMapAcUtyyeVA,407,3.5,https://www.yelp.com/biz/medi-winebar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.765861, 'longitude': -73.987418}"
Croton Reservoir Tavern,croton-reservoir-tavern-new-york,1GomqJMxkBzdEliYnY6Lfw,302,3.5,https://www.yelp.com/biz/croton-reservoir-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.753749, 'longitude': -73.985783}"
Bedford Falls,bedford-falls-new-york-2,CEOm_NF7EeDZR4ozRZvCSg,97,4.0,https://www.yelp.com/biz/bedford-falls-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7661503, 'longitude': -73.9625243}"
Burgerology,burgerology-astoria,adOjIP-qODb1f7tQunY8gg,217,3.5,https://www.yelp.com/biz/burgerology-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7755749743059, 'longitude': -73.9098315364882}"
Uncle Jack's Meat House,uncle-jacks-meat-house-astoria-2,mGnNyWUSwFImcwf8vtn8jQ,321,3.5,https://www.yelp.com/biz/uncle-jacks-meat-house-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.77379, 'longitude': -73.9078399}"
Blackwells Pub And Restaurant,blackwells-pub-and-restaurant-new-york,mp7YQdBWIHqmJoZlr-K32g,102,4.0,https://www.yelp.com/biz/blackwells-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7541938, 'longitude': -73.9730946}"
BarKogi Korean Fried Chicken,barkogi-korean-fried-chicken-new-york-9,l7RpTuovYPl2GsJiopIaBg,661,2.5,https://www.yelp.com/biz/barkogi-korean-fried-chicken-new-york-9?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7554222, 'longitude': -73.9684579}"
Joshua Tree,joshua-tree-new-york,i3AgfJ9ozOSTztCEbrKG9Q,390,3.0,https://www.yelp.com/biz/joshua-tree-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74592, 'longitude': -73.97757}"
Nishida Sho-ten NEXT,nishida-sho-ten-next-new-york-2,Z-KV06jQbPovawp9dJD3vA,59,4.0,https://www.yelp.com/biz/nishida-sho-ten-next-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75394, 'longitude': -73.96864}"
Jack Demsey's,jack-demseys-new-york,Uw-NC49hhjGo-kmPArHDlw,242,3.5,https://www.yelp.com/biz/jack-demseys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7483251, 'longitude': -73.9869592}"
Salon De Ning,salon-de-ning-new-york-10,QMJgzC7CyKz_8IOMQW6sow,207,3.5,https://www.yelp.com/biz/salon-de-ning-new-york-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7615893, 'longitude': -73.9752106}"
PJ Horgan's,pj-horgans-woodside,67LGPW1NOmohC2nM6OIGAw,41,4.0,https://www.yelp.com/biz/pj-horgans-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.74597, 'longitude': -73.91511}"
Tenho Ramen,tenho-ramen-new-york-4,AsCEdN4DlJsfIvA3H_jrAw,90,4.0,https://www.yelp.com/biz/tenho-ramen-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74717, 'longitude': -73.97728}"
The Globe Tavern,the-globe-tavern-woodside-2,CO-buli9ruOhBYsEwOLD2Q,23,4.5,https://www.yelp.com/biz/the-globe-tavern-woodside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7460578, 'longitude': -73.9147416}"
Library Bar at Hudson,library-bar-at-hudson-new-york,Mq9BeYiU0-HMf2eflWf_Xw,204,3.5,https://www.yelp.com/biz/library-bar-at-hudson-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7683154001822, 'longitude': -73.9848228988891}"
Felice 83,felice-83-new-york,DKLbMLQHvggfIKw2jj6rnA,241,3.5,https://www.yelp.com/biz/felice-83-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775049, 'longitude': -73.951078}"
Peter Dillon's,peter-dillons-new-york-3,89cuk6IhTJbmk27_N8G3Ew,77,4.0,https://www.yelp.com/biz/peter-dillons-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7494683749584, 'longitude': -73.9833016460708}"
Connolly's Pub & Restaurant,connollys-pub-and-restaurant-new-york-5,Xbd3lfDIz5nLagWWVTPO-g,199,3.5,https://www.yelp.com/biz/connollys-pub-and-restaurant-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75618, 'longitude': -73.97772}"
Madam Marie's,madam-maries-astoria,HvzHYgbaGHU5XykktOvQwA,63,4.0,https://www.yelp.com/biz/madam-maries-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.760323673052, 'longitude': -73.9215580746531}"
Cesca,cesca-new-york-2,VUcrIqM40HWWb2sxAS9mLA,398,3.5,https://www.yelp.com/biz/cesca-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.7802345045165, 'longitude': -73.9796698035772}"
Wine:34,wine-34-new-york,l3USyZNhkkTsG-6-rHvsew,76,4.0,https://www.yelp.com/biz/wine-34-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7467540555211, 'longitude': -73.9802000666539}"
Roof at Park South,roof-at-park-south-new-york,LZvmeRaHF2469Re1Uc9ElQ,163,3.5,https://www.yelp.com/biz/roof-at-park-south-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7423425671777, 'longitude': -73.9832636341453}"
Sweet Spot,sweet-spot-astoria,S0YxOutCTnZwS0-L1lGoyg,301,3.5,https://www.yelp.com/biz/sweet-spot-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7747291, 'longitude': -73.9124026}"
Neary's,nearys-new-york,MLFKsPTgN2EHEyD4cPZznQ,84,4.0,https://www.yelp.com/biz/nearys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75827, 'longitude': -73.9635}"
Saints & Sinners,saints-and-sinners-woodside,eULmXsUh8UJ1Vxgp4JYEIw,107,3.5,https://www.yelp.com/biz/saints-and-sinners-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.745583, 'longitude': -73.904496}"
McHale's Bar & Grill,mchales-bar-and-grill-new-york,_WVqaEFtX7KqCtqFQ1uVAA,230,3.5,https://www.yelp.com/biz/mchales-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7628899, 'longitude': -73.984993}"
Layali Beirut Cafe Restaurant,layali-beirut-cafe-restaurant-astoria,eT2rROrWDAr0auGYqQrp9A,109,3.5,https://www.yelp.com/biz/layali-beirut-cafe-restaurant-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.76658, 'longitude': -73.9131}"
Amaze,amaze-new-york,DY0y0KPwu8LnQteNB-uoAQ,267,3.0,https://www.yelp.com/biz/amaze-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7519302, 'longitude': -73.9739609}"
The Press Box,the-press-box-new-york,ksIdLk_H9yRBTpOymReR2Q,125,3.5,https://www.yelp.com/biz/the-press-box-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75452, 'longitude': -73.96856}"
Playwright Tavern & Restaurant,playwright-tavern-and-restaurant-new-york-3,httHQj4gGRsgFAh3y65jtg,330,3.5,https://www.yelp.com/biz/playwright-tavern-and-restaurant-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.760541, 'longitude': -73.984125}"
Turnmill,turnmill-new-york,bF2waGOCiiZ6L9AUA46Rsw,143,3.5,https://www.yelp.com/biz/turnmill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7424, 'longitude': -73.98356}"
The Shannon Pot,the-shannon-pot-long-island-city,19SN8SRvZjeAumb277v9nw,39,3.5,https://www.yelp.com/biz/the-shannon-pot-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74831, 'longitude': -73.9499}"
Joe's Garage Bar,joes-garage-bar-astoria,0m9VxbXhv5jjDjt_l85o8g,35,4.5,https://www.yelp.com/biz/joes-garage-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.769136, 'longitude': -73.9050481}"
Hurley's,hurleys-new-york-4,-oH3NL7-VzyD_k0qelkzPA,217,3.5,https://www.yelp.com/biz/hurleys-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.760484, 'longitude': -73.986194}"
The Wolfhound,the-wolfhound-astoria,lJSFwXLPULuSNV7rZ1736Q,34,4.5,https://www.yelp.com/biz/the-wolfhound-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76385, 'longitude': -73.91544}"
RARE View Rooftop,rare-view-rooftop-new-york,pJfy-huJiMxJVc-4fWDYuQ,165,3.5,https://www.yelp.com/biz/rare-view-rooftop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7484908, 'longitude': -73.9779494}"
Whiskey Trader,whiskey-trader-new-york,UngCZMRpPmmyGJvuVrTswg,211,3.5,https://www.yelp.com/biz/whiskey-trader-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76288, 'longitude': -73.97752}"
Italianissimo Ristorante,italianissimo-ristorante-new-york-2,Vm6_cXz8hbvZhot0m1aaRg,118,4.0,https://www.yelp.com/biz/italianissimo-ristorante-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7764, 'longitude': -73.95205}"
Broadway Station,broadway-station-astoria,lQRD0mbS0lN9k0wxTYEzyg,126,3.0,https://www.yelp.com/biz/broadway-station-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76236, 'longitude': -73.92567}"
American Trash,american-trash-new-york-2,YnOLKAOE09BcsoU61ExlkA,110,3.5,https://www.yelp.com/biz/american-trash-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.77091, 'longitude': -73.95409}"
O'Donoghues Pub,o-donoghues-pub-new-york,3VQEgSJShNfBka84IC-baA,199,3.5,https://www.yelp.com/biz/o-donoghues-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7567825317383, 'longitude': -73.9852752685547}"
Astoria Tavern,astoria-tavern-astoria,JCjBc8yox77AruEcfmW7tA,77,4.0,https://www.yelp.com/biz/astoria-tavern-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7731910081665, 'longitude': -73.9113436728784}"
Blue Bar,blue-bar-new-york,O0gnD0xrbYUbEXVTqvWFAg,189,3.5,https://www.yelp.com/biz/blue-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.756197, 'longitude': -73.982284}"
Applebee's Grill + Bar,applebees-grill-bar-astoria,tmNlOPsJHtvtxFWMjfYY9A,208,2.5,https://www.yelp.com/biz/applebees-grill-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11101'}","{'latitude': 40.755575, 'longitude': -73.922665}"
Jacques,jacques-new-york-3,mBZUWdasmua9XOsWy8xdWA,203,3.5,https://www.yelp.com/biz/jacques-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.777824, 'longitude': -73.954143}"
Krush,krush-new-york-3,leYx3XTNEDLn9ezoXjlA5g,201,3.5,https://www.yelp.com/biz/krush-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.747204, 'longitude': -73.986198}"
MK Karaoke,mk-karaoke-new-york,pcI3gJ5BmWl_FMinQBO-IQ,157,3.5,https://www.yelp.com/biz/mk-karaoke-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74761, 'longitude': -73.98631}"
Milk and Hops Ramen Bar,milk-and-hops-ramen-bar-new-york-2,78rbeXJJLJqvzFjRESd3Dg,103,3.5,https://www.yelp.com/biz/milk-and-hops-ramen-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7624203, 'longitude': -73.9601274}"
Felice 56,felice-56-new-york,z8TIY5xLeQptbXxZp3LpsA,31,5.0,https://www.yelp.com/biz/felice-56-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.762862, 'longitude': -73.975396}"
The Lookup Rooftop,the-lookup-rooftop-new-york,0RSyqMHlkGEz9eoXpbIKow,60,4.5,https://www.yelp.com/biz/the-lookup-rooftop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.75003, 'longitude': -73.98604}"
The Whitby Bar and Restaurant,the-whitby-bar-and-restaurant-new-york,0D4a1adz96Gxnfd0JqwrEg,91,4.0,https://www.yelp.com/biz/the-whitby-bar-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76271, 'longitude': -73.97566}"
Annie Moore's Bar & Restaurant,annie-moores-bar-and-restaurant-new-york-2,JCZTtZBWNZmHe52BLxfmYA,98,4.0,https://www.yelp.com/biz/annie-moores-bar-and-restaurant-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7523051668379, 'longitude': -73.9803968488586}"
Rolf's Bar & Restaurant,rolfs-bar-and-restaurant-new-york,0iCISI2oP9bkS54hy68Xsw,994,2.5,https://www.yelp.com/biz/rolfs-bar-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.73803, 'longitude': -73.98353}"
The Whiskey Rebel,the-whiskey-rebel-new-york,Rat6tMayI-fGhSPVn5TG6w,115,3.5,https://www.yelp.com/biz/the-whiskey-rebel-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.742904, 'longitude': -73.981956}"
Iggy's,iggys-new-york,5JE1pUQ9EetQjY0hm1uj6A,227,3.0,https://www.yelp.com/biz/iggys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771091, 'longitude': -73.956291}"
Barnea Bistro,barnea-bistro-new-york,7flJeg5Tnc06cQQ7jnBtxg,30,4.5,https://www.yelp.com/biz/barnea-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75314, 'longitude': -73.97179}"
Home Base Bistro,home-base-bistro-new-york,0roFOyJMaFvSD8Ceh89YRw,50,4.5,https://www.yelp.com/biz/home-base-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7431, 'longitude': -73.98032}"
ART NoMad - Arlo Roof Top,art-nomad-arlo-roof-top-new-york,GtwPAaatbDGurE498XE_Zg,89,4.0,https://www.yelp.com/biz/art-nomad-arlo-roof-top-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74635, 'longitude': -73.98494}"
Lea Wine Bar,lea-wine-bar-new-york,NFaLwGDXQxJmexrU6U__vA,137,3.5,https://www.yelp.com/biz/lea-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10169'}","{'latitude': 40.7542460300303, 'longitude': -73.9756283400967}"
Finnegan's Wake,finnegans-wake-new-york,qD7Ttf8FSL6bplLBwjvXXg,111,3.5,https://www.yelp.com/biz/finnegans-wake-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76867, 'longitude': -73.9556}"
Grand Havana Room,grand-havana-room-new-york,Rss0zsj9Yrb6l9asmqzWbw,53,4.0,https://www.yelp.com/biz/grand-havana-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10103'}","{'latitude': 40.760716, 'longitude': -73.976937}"
The Five Lamps,the-five-lamps-new-york,1JE0wPwtsY7hqbJLbu6FbQ,29,4.5,https://www.yelp.com/biz/the-five-lamps-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77425, 'longitude': -73.94812}"
Strangelove,strangelove-new-york,pf5JBOPUBHbY6F4s15lk6g,33,4.5,https://www.yelp.com/biz/strangelove-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7574, 'longitude': -73.96809}"
La Esquina - UES,la-esquina-ues-new-york-3,FeSZi6LBCcAIipoSua6dXg,162,3.5,https://www.yelp.com/biz/la-esquina-ues-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7693131667402, 'longitude': -73.9577519273524}"
